0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2020.0,7.0,2.0,66.92,77.36,93.92,0.0,0.0,66.92,79.16,87.08000000000001,0.0,48.0,69.98,78.25999999999999,87.98,0.0,0.0,69.98,78.8,89.06,0.0,0.0,59.0,73.94,75.92,0.0,0.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,69.08,80.78,91.04,71.06,80.96,89.06,71.06,81.86,93.92,75.02,85.46000000000001,95.0
2020.0,7.0,3.0,66.92,79.16,87.08000000000001,0.0,48.0,69.98,78.25999999999999,87.98,0.0,0.0,69.98,78.8,89.06,0.0,0.0,59.0,73.94,75.92,0.0,0.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,71.06,80.96,89.06,71.06,81.86,93.92,75.02,85.46000000000001,95.0,73.04,86.53999999999999,96.08
2020.0,7.0,4.0,69.98,78.25999999999999,87.98,0.0,0.0,69.98,78.8,89.06,0.0,0.0,59.0,73.94,75.92,0.0,0.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,71.06,81.86,93.92,75.02,85.46000000000001,95.0,73.04,86.53999999999999,96.08,73.94,80.96,93.02
2020.0,7.0,5.0,69.98,78.8,89.06,0.0,0.0,59.0,73.94,75.92,0.0,0.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,75.02,85.46000000000001,95.0,73.04,86.53999999999999,96.08,73.94,80.96,93.02,73.04,84.38000000000001,93.02
2020.0,7.0,6.0,59.0,73.94,75.92,0.0,0.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,73.04,86.53999999999999,96.08,73.94,80.96,93.02,73.04,84.38000000000001,93.02,71.06,78.98,86.0
2020.0,7.0,7.0,55.94,66.02,78.98,0.0,0.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,73.94,80.96,93.02,73.04,84.38000000000001,93.02,71.06,78.98,86.0,71.06,78.08,84.91999999999999
2020.0,7.0,8.0,62.059999999999995,74.84,89.96000000000001,0.0,0.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,73.04,84.38000000000001,93.02,71.06,78.98,86.0,71.06,78.08,84.91999999999999,68.0,76.28,78.98
2020.0,7.0,9.0,73.04,79.34,91.04,0.0,66.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,71.06,78.98,86.0,71.06,78.08,84.91999999999999,68.0,76.28,78.98,64.94,73.58,84.02
2020.0,7.0,10.0,62.059999999999995,75.92,84.02,0.0,76.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,71.06,78.08,84.91999999999999,68.0,76.28,78.98,64.94,73.58,84.02,68.0,76.28,86.0
2020.0,7.0,11.0,59.0,68.18,82.04,0.0,0.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,68.0,76.28,78.98,64.94,73.58,84.02,68.0,76.28,86.0,66.02,79.52,87.98
2020.0,7.0,12.0,53.96,69.62,75.02,0.0,0.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,64.94,73.58,84.02,68.0,76.28,86.0,66.02,79.52,87.98,68.0,73.4,84.91999999999999
2020.0,7.0,13.0,51.98,58.28,66.02,0.0,0.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,68.0,76.28,86.0,66.02,79.52,87.98,68.0,73.4,84.91999999999999,68.0,78.08,89.96000000000001
2020.0,7.0,14.0,53.06,60.440000000000005,68.0,0.0,0.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,66.02,79.52,87.98,68.0,73.4,84.91999999999999,68.0,78.08,89.96000000000001,77.0,83.12,91.04
2020.0,7.0,15.0,51.98,62.6,73.04,0.0,0.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,0.0,0.0,66.02,79.52,87.98,68.0,73.4,84.91999999999999,68.0,78.08,89.96000000000001,77.0,83.12,91.04,73.04,81.5,84.02
2020.0,7.0,16.0,57.02,69.44,86.0,0.0,0.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,0.0,0.0,66.02,79.52,87.98,0.0,117.0,68.0,73.4,84.91999999999999,68.0,78.08,89.96000000000001,77.0,83.12,91.04,73.04,81.5,84.02,68.0,77.9,87.08000000000001
2020.0,7.0,17.0,64.04,75.92,87.08000000000001,0.0,0.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,0.0,0.0,66.02,79.52,87.98,0.0,117.0,68.0,73.4,84.91999999999999,0.0,0.0,68.0,78.08,89.96000000000001,77.0,83.12,91.04,73.04,81.5,84.02,68.0,77.9,87.08000000000001,73.04,76.64,82.94
2020.0,7.0,18.0,66.02,78.25999999999999,89.96000000000001,0.0,0.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,0.0,0.0,66.02,79.52,87.98,0.0,117.0,68.0,73.4,84.91999999999999,0.0,0.0,68.0,78.08,89.96000000000001,0.0,0.0,77.0,83.12,91.04,73.04,81.5,84.02,68.0,77.9,87.08000000000001,73.04,76.64,82.94,69.98,77.9,87.98
2020.0,7.0,19.0,69.08,80.6,93.02,0.0,0.0,71.06,82.04,91.04,0.0,48.0,69.08,75.74000000000001,84.02,0.0,0.0,66.92,76.82,87.98,0.0,394.0,62.959999999999994,69.62,78.08,0.0,0.0,60.98,69.8,80.96,0.0,10.0,62.059999999999995,73.58,86.0,0.0,0.0,69.98,74.84,80.96,0.0,394.0,71.96,78.08,87.98,0.0,0.0,71.96,78.25999999999999,84.91999999999999,0.0,0.0,71.96,81.14,93.02,0.0,76.0,73.04,79.16,91.04,0.0,0.0,71.06,81.32,89.06,0.0,0.0,69.08,79.88,91.04,0.0,0.0,69.08,80.78,91.04,0.0,0.0,71.06,80.96,89.06,0.0,0.0,71.06,81.86,93.92,0.0,0.0,75.02,85.46000000000001,95.0,0.0,0.0,73.04,86.53999999999999,96.08,0.0,48.0,73.94,80.96,93.02,0.0,0.0,73.04,84.38000000000001,93.02,0.0,160.0,71.06,78.98,86.0,0.0,84.0,71.06,78.08,84.91999999999999,0.0,0.0,68.0,76.28,78.98,0.0,0.0,64.94,73.58,84.02,0.0,0.0,68.0,76.28,86.0,0.0,0.0,66.02,79.52,87.98,0.0,117.0,68.0,73.4,84.91999999999999,0.0,0.0,68.0,78.08,89.96000000000001,0.0,0.0,77.0,83.12,91.04,0.0,0.0,73.04,81.5,84.02,68.0,77.9,87.08000000000001,73.04,76.64,82.94,69.98,77.9,87.98,64.94,74.48,82.94
