0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2018.0,11.0,10.0,75.02,79.52,87.08000000000001,0.0,0.0,73.04,78.62,84.91999999999999,0.0,188.0,73.04,77.0,84.02,0.0,0.0,69.08,76.82,84.02,0.0,0.0,73.04,78.08,84.91999999999999,0.0,0.0,75.02,78.62,86.0,0.0,0.0,73.04,79.34,87.08000000000001,0.0,0.0,75.02,79.34,86.0,0.0,0.0,73.04,79.52,87.08000000000001,0.0,0.0,73.94,80.24000000000001,87.98,0.0,0.0,75.02,80.78,87.98,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,73.94,81.14,87.08000000000001,0.0,5.0,75.02,81.14,87.08000000000001,0.0,3.0,77.0,81.14,87.98,0.0,3.0,75.02,80.24000000000001,84.91999999999999,0.0,43.0,75.92,80.42,87.08000000000001,0.0,0.0,75.02,80.24000000000001,86.0,0.0,53.0,75.92,80.24000000000001,84.02,0.0,0.0,73.94,78.98,80.96,0.0,785.0,73.04,76.46,87.08000000000001,0.0,0.0,73.94,80.06,86.0,0.0,5.0,73.94,78.62,86.0,0.0,0.0,75.02,79.16,86.0,0.0,3.0,71.06,78.62,84.91999999999999,0.0,0.0,75.02,79.52,84.91999999999999,0.0,0.0,73.04,78.62,84.91999999999999,0.0,0.0,71.06,77.36,84.02,0.0,0.0,71.06,77.18,82.94,0.0,0.0,71.06,77.72,86.0,0.0,5.0,69.98,76.1,80.06,68.0,73.94,82.04,71.96,75.56,82.94,71.96,77.18,84.02,71.96,76.28,82.04
2018.0,11.0,11.0,73.04,78.62,84.91999999999999,0.0,188.0,73.04,77.0,84.02,0.0,0.0,69.08,76.82,84.02,0.0,0.0,73.04,78.08,84.91999999999999,0.0,0.0,75.02,78.62,86.0,0.0,0.0,73.04,79.34,87.08000000000001,0.0,0.0,75.02,79.34,86.0,0.0,0.0,73.04,79.52,87.08000000000001,0.0,0.0,73.94,80.24000000000001,87.98,0.0,0.0,75.02,80.78,87.98,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,73.94,81.14,87.08000000000001,0.0,5.0,75.02,81.14,87.08000000000001,0.0,3.0,77.0,81.14,87.98,0.0,3.0,75.02,80.24000000000001,84.91999999999999,0.0,43.0,75.92,80.42,87.08000000000001,0.0,0.0,75.02,80.24000000000001,86.0,0.0,53.0,75.92,80.24000000000001,84.02,0.0,0.0,73.94,78.98,80.96,0.0,785.0,73.04,76.46,87.08000000000001,0.0,0.0,73.94,80.06,86.0,0.0,5.0,73.94,78.62,86.0,0.0,0.0,75.02,79.16,86.0,0.0,3.0,71.06,78.62,84.91999999999999,0.0,0.0,75.02,79.52,84.91999999999999,0.0,0.0,73.04,78.62,84.91999999999999,0.0,0.0,71.06,77.36,84.02,0.0,0.0,71.06,77.18,82.94,0.0,0.0,71.06,77.72,86.0,0.0,5.0,69.98,76.1,80.06,0.0,5.0,68.0,73.94,82.04,71.96,75.56,82.94,71.96,77.18,84.02,71.96,76.28,82.04,69.98,76.46,84.02
2018.0,11.0,12.0,73.04,77.0,84.02,0.0,0.0,69.08,76.82,84.02,0.0,0.0,73.04,78.08,84.91999999999999,0.0,0.0,75.02,78.62,86.0,0.0,0.0,73.04,79.34,87.08000000000001,0.0,0.0,75.02,79.34,86.0,0.0,0.0,73.04,79.52,87.08000000000001,0.0,0.0,73.94,80.24000000000001,87.98,0.0,0.0,75.02,80.78,87.98,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,73.94,81.14,87.08000000000001,0.0,5.0,75.02,81.14,87.08000000000001,0.0,3.0,77.0,81.14,87.98,0.0,3.0,75.02,80.24000000000001,84.91999999999999,0.0,43.0,75.92,80.42,87.08000000000001,0.0,0.0,75.02,80.24000000000001,86.0,0.0,53.0,75.92,80.24000000000001,84.02,0.0,0.0,73.94,78.98,80.96,0.0,785.0,73.04,76.46,87.08000000000001,0.0,0.0,73.94,80.06,86.0,0.0,5.0,73.94,78.62,86.0,0.0,0.0,75.02,79.16,86.0,0.0,3.0,71.06,78.62,84.91999999999999,0.0,0.0,75.02,79.52,84.91999999999999,0.0,0.0,73.04,78.62,84.91999999999999,0.0,0.0,71.06,77.36,84.02,0.0,0.0,71.06,77.18,82.94,0.0,0.0,71.06,77.72,86.0,0.0,5.0,69.98,76.1,80.06,0.0,5.0,68.0,73.94,82.04,0.0,0.0,71.96,75.56,82.94,71.96,77.18,84.02,71.96,76.28,82.04,69.98,76.46,84.02,73.04,77.72,80.96
2018.0,11.0,13.0,69.08,76.82,84.02,0.0,0.0,73.04,78.08,84.91999999999999,0.0,0.0,75.02,78.62,86.0,0.0,0.0,73.04,79.34,87.08000000000001,0.0,0.0,75.02,79.34,86.0,0.0,0.0,73.04,79.52,87.08000000000001,0.0,0.0,73.94,80.24000000000001,87.98,0.0,0.0,75.02,80.78,87.98,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,73.94,81.14,87.08000000000001,0.0,5.0,75.02,81.14,87.08000000000001,0.0,3.0,77.0,81.14,87.98,0.0,3.0,75.02,80.24000000000001,84.91999999999999,0.0,43.0,75.92,80.42,87.08000000000001,0.0,0.0,75.02,80.24000000000001,86.0,0.0,53.0,75.92,80.24000000000001,84.02,0.0,0.0,73.94,78.98,80.96,0.0,785.0,73.04,76.46,87.08000000000001,0.0,0.0,73.94,80.06,86.0,0.0,5.0,73.94,78.62,86.0,0.0,0.0,75.02,79.16,86.0,0.0,3.0,71.06,78.62,84.91999999999999,0.0,0.0,75.02,79.52,84.91999999999999,0.0,0.0,73.04,78.62,84.91999999999999,0.0,0.0,71.06,77.36,84.02,0.0,0.0,71.06,77.18,82.94,0.0,0.0,71.06,77.72,86.0,0.0,5.0,69.98,76.1,80.06,0.0,5.0,68.0,73.94,82.04,0.0,0.0,71.96,75.56,82.94,0.0,0.0,71.96,77.18,84.02,71.96,76.28,82.04,69.98,76.46,84.02,73.04,77.72,80.96,71.96,76.46,82.04
2018.0,11.0,14.0,73.04,78.08,84.91999999999999,0.0,0.0,75.02,78.62,86.0,0.0,0.0,73.04,79.34,87.08000000000001,0.0,0.0,75.02,79.34,86.0,0.0,0.0,73.04,79.52,87.08000000000001,0.0,0.0,73.94,80.24000000000001,87.98,0.0,0.0,75.02,80.78,87.98,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,73.94,81.14,87.08000000000001,0.0,5.0,75.02,81.14,87.08000000000001,0.0,3.0,77.0,81.14,87.98,0.0,3.0,75.02,80.24000000000001,84.91999999999999,0.0,43.0,75.92,80.42,87.08000000000001,0.0,0.0,75.02,80.24000000000001,86.0,0.0,53.0,75.92,80.24000000000001,84.02,0.0,0.0,73.94,78.98,80.96,0.0,785.0,73.04,76.46,87.08000000000001,0.0,0.0,73.94,80.06,86.0,0.0,5.0,73.94,78.62,86.0,0.0,0.0,75.02,79.16,86.0,0.0,3.0,71.06,78.62,84.91999999999999,0.0,0.0,75.02,79.52,84.91999999999999,0.0,0.0,73.04,78.62,84.91999999999999,0.0,0.0,71.06,77.36,84.02,0.0,0.0,71.06,77.18,82.94,0.0,0.0,71.06,77.72,86.0,0.0,5.0,69.98,76.1,80.06,0.0,5.0,68.0,73.94,82.04,0.0,0.0,71.96,75.56,82.94,0.0,0.0,71.96,77.18,84.02,0.0,0.0,71.96,76.28,82.04,69.98,76.46,84.02,73.04,77.72,80.96,71.96,76.46,82.04,73.04,76.28,82.04
2018.0,12.0,16.0,73.04,77.72,80.96,0.0,3.0,71.96,76.46,82.04,0.0,10.0,73.04,76.28,82.04,0.0,0.0,71.96,76.46,82.04,0.0,0.0,73.04,76.28,82.94,0.0,0.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,68.0,75.2,82.94,64.94,72.86,80.96,69.08,72.86,78.98,68.0,73.04,80.96
2018.0,12.0,17.0,71.96,76.46,82.04,0.0,10.0,73.04,76.28,82.04,0.0,0.0,71.96,76.46,82.04,0.0,0.0,73.04,76.28,82.94,0.0,0.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,64.94,72.86,80.96,69.08,72.86,78.98,68.0,73.04,80.96,66.02,73.58,80.96
2018.0,12.0,18.0,73.04,76.28,82.04,0.0,0.0,71.96,76.46,82.04,0.0,0.0,73.04,76.28,82.94,0.0,0.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,69.08,72.86,78.98,68.0,73.04,80.96,66.02,73.58,80.96,69.98,75.74000000000001,84.02
2018.0,12.0,19.0,71.96,76.46,82.04,0.0,0.0,73.04,76.28,82.94,0.0,0.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,68.0,73.04,80.96,66.02,73.58,80.96,69.98,75.74000000000001,84.02,73.04,76.82,84.02
2018.0,12.0,20.0,73.04,76.28,82.94,0.0,0.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,66.02,73.58,80.96,69.98,75.74000000000001,84.02,73.04,76.82,84.02,71.96,76.46,82.04
2018.0,12.0,21.0,73.04,75.74000000000001,82.94,0.0,3.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,69.98,75.74000000000001,84.02,73.04,76.82,84.02,71.96,76.46,82.04,73.04,76.46,82.04
2018.0,12.0,22.0,71.06,76.82,84.02,0.0,0.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,73.04,76.82,84.02,71.96,76.46,82.04,73.04,76.46,82.04,68.0,75.56,84.91999999999999
2018.0,12.0,23.0,69.08,76.28,84.91999999999999,0.0,0.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,71.96,76.46,82.04,73.04,76.46,82.04,68.0,75.56,84.91999999999999,71.96,77.9,84.02
2018.0,12.0,24.0,69.98,77.18,82.94,0.0,0.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,73.04,76.46,82.04,68.0,75.56,84.91999999999999,71.96,77.9,84.02,71.06,77.54,78.98
2018.0,12.0,25.0,66.92,75.2,80.96,0.0,0.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,0.0,8.0,73.04,76.46,82.04,68.0,75.56,84.91999999999999,71.96,77.9,84.02,71.06,77.54,78.98,73.94,76.1,84.91999999999999
2018.0,12.0,26.0,69.98,76.28,86.0,0.0,0.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,0.0,8.0,73.04,76.46,82.04,0.0,3.0,68.0,75.56,84.91999999999999,71.96,77.9,84.02,71.06,77.54,78.98,73.94,76.1,84.91999999999999,75.92,80.06,84.91999999999999
2018.0,12.0,27.0,71.96,77.36,84.02,0.0,23.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,0.0,8.0,73.04,76.46,82.04,0.0,3.0,68.0,75.56,84.91999999999999,0.0,0.0,71.96,77.9,84.02,71.06,77.54,78.98,73.94,76.1,84.91999999999999,75.92,80.06,84.91999999999999,75.02,78.98,86.0
2018.0,12.0,28.0,71.96,77.72,82.94,0.0,0.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,0.0,8.0,73.04,76.46,82.04,0.0,3.0,68.0,75.56,84.91999999999999,0.0,0.0,71.96,77.9,84.02,0.0,0.0,71.06,77.54,78.98,73.94,76.1,84.91999999999999,75.92,80.06,84.91999999999999,75.02,78.98,86.0,71.96,78.08,84.02
2018.0,12.0,29.0,66.92,75.02,80.96,0.0,0.0,71.96,78.44,82.94,0.0,30.0,69.08,74.48,82.94,0.0,0.0,69.08,74.66,82.94,0.0,0.0,69.08,75.56,82.94,0.0,0.0,71.96,77.36,84.02,0.0,0.0,71.06,77.18,84.02,0.0,0.0,69.08,75.92,82.94,0.0,3.0,71.06,75.74000000000001,82.04,0.0,36.0,71.06,74.3,78.08,0.0,13.0,71.06,74.66,80.96,0.0,3.0,69.98,75.02,80.06,0.0,13.0,71.06,74.48,80.96,0.0,3.0,73.04,77.18,82.04,0.0,0.0,73.04,76.46,82.04,0.0,0.0,73.04,76.82,82.04,0.0,0.0,71.96,76.46,82.94,0.0,0.0,71.96,76.46,82.04,0.0,0.0,68.0,75.2,82.94,0.0,0.0,64.94,72.86,80.96,0.0,5.0,69.08,72.86,78.98,0.0,0.0,68.0,73.04,80.96,0.0,0.0,66.02,73.58,80.96,0.0,0.0,69.98,75.74000000000001,84.02,0.0,8.0,73.04,76.82,84.02,0.0,3.0,71.96,76.46,82.04,0.0,8.0,73.04,76.46,82.04,0.0,3.0,68.0,75.56,84.91999999999999,0.0,0.0,71.96,77.9,84.02,0.0,0.0,71.06,77.54,78.98,0.0,56.0,73.94,76.1,84.91999999999999,75.92,80.06,84.91999999999999,75.02,78.98,86.0,71.96,78.08,84.02,73.94,78.44,84.91999999999999
