0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2021.0,2.0,5.0,33.08,38.12,42.98,0.0,0.0,31.1,35.96,42.98,0.0,0.0,27.14,32.72,37.94,0.0,0.0,26.24,31.82,37.94,0.0,0.0,29.12,34.7,42.98,0.0,0.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,26.24,37.22,42.98,26.24,34.16,37.04,17.240000000000002,23.9,28.22,21.2,27.68,35.06
2021.0,2.0,6.0,31.1,35.96,42.98,0.0,0.0,27.14,32.72,37.94,0.0,0.0,26.24,31.82,37.94,0.0,0.0,29.12,34.7,42.98,0.0,0.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,26.24,34.16,37.04,17.240000000000002,23.9,28.22,21.2,27.68,35.06,24.26,28.76,33.98
2021.0,2.0,7.0,27.14,32.72,37.94,0.0,0.0,26.24,31.82,37.94,0.0,0.0,29.12,34.7,42.98,0.0,0.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,17.240000000000002,23.9,28.22,21.2,27.68,35.06,24.26,28.76,33.98,26.24,29.12,31.1
2021.0,2.0,8.0,26.24,31.82,37.94,0.0,0.0,29.12,34.7,42.98,0.0,0.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,21.2,27.68,35.06,24.26,28.76,33.98,26.24,29.12,31.1,19.22,25.52,29.12
2021.0,2.0,9.0,29.12,34.7,42.98,0.0,0.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,24.26,28.76,33.98,26.24,29.12,31.1,19.22,25.52,29.12,25.16,27.68,30.2
2021.0,2.0,10.0,26.24,31.82,37.94,0.0,0.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,26.24,29.12,31.1,19.22,25.52,29.12,25.16,27.68,30.2,28.22,31.28,37.94
2021.0,2.0,11.0,28.22,35.24,44.96,0.0,0.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,19.22,25.52,29.12,25.16,27.68,30.2,28.22,31.28,37.94,32.0,33.98,35.06
2021.0,2.0,12.0,28.22,36.86,44.06,0.0,0.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,25.16,27.68,30.2,28.22,31.28,37.94,32.0,33.98,35.06,33.98,40.82,48.92
2021.0,2.0,13.0,32.0,39.38,50.0,0.0,0.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,28.22,31.28,37.94,32.0,33.98,35.06,33.98,40.82,48.92,23.18,30.92,33.98
2021.0,2.0,14.0,31.1,40.1,48.02,0.0,91.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,32.0,33.98,35.06,33.98,40.82,48.92,23.18,30.92,33.98,24.26,27.86,29.12
2021.0,2.0,15.0,37.94,44.78,50.0,0.0,224.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,33.98,40.82,48.92,23.18,30.92,33.98,24.26,27.86,29.12,28.22,29.66,33.08
2021.0,2.0,16.0,35.06,39.56,44.96,0.0,0.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,23.18,30.92,33.98,24.26,27.86,29.12,28.22,29.66,33.08,27.14,31.46,33.98
2021.0,2.0,17.0,33.98,41.54,48.02,0.0,0.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,24.26,27.86,29.12,28.22,29.66,33.08,27.14,31.46,33.98,23.18,29.3,35.96
2021.0,2.0,18.0,32.0,38.3,42.98,0.0,0.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,28.22,29.66,33.08,27.14,31.46,33.98,23.18,29.3,35.96,29.12,32.9,37.94
2021.0,2.0,19.0,26.24,36.14,44.06,5.0,5.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,27.14,31.46,33.98,23.18,29.3,35.96,29.12,32.9,37.94,33.98,36.68,44.96
2021.0,2.0,20.0,21.2,30.92,42.08,0.0,0.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,18.0,15.0,27.14,31.46,33.98,23.18,29.3,35.96,29.12,32.9,37.94,33.98,36.68,44.96,32.0,41.36,48.92
2021.0,2.0,21.0,33.08,39.02,48.02,0.0,0.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,18.0,15.0,27.14,31.46,33.98,0.0,0.0,23.18,29.3,35.96,29.12,32.9,37.94,33.98,36.68,44.96,32.0,41.36,48.92,33.98,44.78,50.0
2021.0,2.0,22.0,24.26,33.26,35.96,0.0,0.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,18.0,15.0,27.14,31.46,33.98,0.0,0.0,23.18,29.3,35.96,0.0,0.0,29.12,32.9,37.94,33.98,36.68,44.96,32.0,41.36,48.92,33.98,44.78,50.0,32.0,39.02,44.96
2021.0,2.0,23.0,22.1,26.78,33.08,0.0,0.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,18.0,15.0,27.14,31.46,33.98,0.0,0.0,23.18,29.3,35.96,0.0,0.0,29.12,32.9,37.94,10.0,147.0,33.98,36.68,44.96,32.0,41.36,48.92,33.98,44.78,50.0,32.0,39.02,44.96,39.02,42.98,51.98
2021.0,2.0,24.0,22.1,29.84,37.94,0.0,0.0,31.1,33.44,35.96,0.0,33.0,31.1,35.78,39.02,0.0,0.0,20.12,31.82,35.06,0.0,0.0,16.16,21.56,27.14,0.0,0.0,15.259999999999998,22.46,33.08,0.0,0.0,20.12,24.08,27.14,18.0,15.0,26.24,28.04,33.08,302.0,335.0,31.1,32.72,35.06,0.0,8.0,29.12,32.36,37.04,0.0,0.0,29.12,34.7,42.08,0.0,0.0,30.2,36.86,44.06,0.0,5.0,26.24,37.22,42.98,0.0,0.0,26.24,34.16,37.04,175.0,117.0,17.240000000000002,23.9,28.22,0.0,0.0,21.2,27.68,35.06,0.0,3.0,24.26,28.76,33.98,0.0,0.0,26.24,29.12,31.1,56.0,46.0,19.22,25.52,29.12,0.0,0.0,25.16,27.68,30.2,0.0,3.0,28.22,31.28,37.94,0.0,0.0,32.0,33.98,35.06,0.0,0.0,33.98,40.82,48.92,0.0,188.0,23.18,30.92,33.98,0.0,0.0,24.26,27.86,29.12,109.0,173.0,28.22,29.66,33.08,18.0,15.0,27.14,31.46,33.98,0.0,0.0,23.18,29.3,35.96,0.0,0.0,29.12,32.9,37.94,10.0,147.0,33.98,36.68,44.96,0.0,0.0,32.0,41.36,48.92,33.98,44.78,50.0,32.0,39.02,44.96,39.02,42.98,51.98,37.04,41.72,46.94
