0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2017.0,10.0,28.0,62.959999999999994,70.88,78.98,0.0,0.0,62.959999999999994,70.52,78.98,0.0,0.0,66.02,69.44,71.96,0.0,0.0,66.02,67.64,71.06,0.0,0.0,66.92,68.54,73.04,0.0,0.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,64.04,65.84,69.08,62.959999999999994,64.75999999999999,71.96,62.959999999999994,64.58,68.0,64.04,65.48,69.08
2017.0,10.0,29.0,62.959999999999994,70.52,78.98,0.0,0.0,66.02,69.44,71.96,0.0,0.0,66.02,67.64,71.06,0.0,0.0,66.92,68.54,73.04,0.0,0.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,62.959999999999994,64.75999999999999,71.96,62.959999999999994,64.58,68.0,64.04,65.48,69.08,60.98,65.48,69.08
2017.0,10.0,30.0,66.02,69.44,71.96,0.0,0.0,66.02,67.64,71.06,0.0,0.0,66.92,68.54,73.04,0.0,0.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,62.959999999999994,64.58,68.0,64.04,65.48,69.08,60.98,65.48,69.08,59.0,63.86,69.98
2017.0,10.0,31.0,66.02,67.64,71.06,0.0,0.0,66.92,68.54,73.04,0.0,0.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,64.04,65.48,69.08,60.98,65.48,69.08,59.0,63.86,69.98,57.92,64.22,71.06
2017.0,11.0,1.0,66.92,68.54,73.04,0.0,0.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,60.98,65.48,69.08,59.0,63.86,69.98,57.92,64.22,71.06,60.08,64.58,71.06
2017.0,11.0,2.0,66.02,68.54,71.06,0.0,0.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,59.0,63.86,69.98,57.92,64.22,71.06,60.08,64.58,71.06,57.92,63.86,69.98
2017.0,11.0,3.0,62.959999999999994,67.82,75.02,0.0,0.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,57.92,64.22,71.06,60.08,64.58,71.06,57.92,63.86,69.98,60.98,65.3,71.96
2017.0,11.0,4.0,60.98,68.18,77.0,0.0,0.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,60.08,64.58,71.06,57.92,63.86,69.98,60.98,65.3,71.96,57.92,64.58,75.02
2017.0,11.0,5.0,60.08,70.16,86.0,0.0,0.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,57.92,63.86,69.98,60.98,65.3,71.96,57.92,64.58,75.02,62.059999999999995,66.02,73.04
2017.0,11.0,6.0,60.98,74.12,87.98,0.0,0.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,60.98,65.3,71.96,57.92,64.58,75.02,62.059999999999995,66.02,73.04,57.02,63.32,69.98
2017.0,11.0,7.0,64.94,69.25999999999999,71.06,0.0,0.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,57.92,64.58,75.02,62.059999999999995,66.02,73.04,57.02,63.32,69.98,55.94,61.88,69.08
2017.0,11.0,8.0,64.04,68.9,77.0,0.0,0.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,62.059999999999995,66.02,73.04,57.02,63.32,69.98,55.94,61.88,69.08,57.92,62.059999999999995,68.0
2017.0,11.0,9.0,59.0,67.46,75.92,0.0,0.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,57.02,63.32,69.98,55.94,61.88,69.08,57.92,62.059999999999995,68.0,59.0,63.68,71.06
2017.0,11.0,10.0,62.059999999999995,67.64,75.02,0.0,0.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,0.0,0.0,57.02,63.32,69.98,55.94,61.88,69.08,57.92,62.059999999999995,68.0,59.0,63.68,71.06,55.04,63.14,73.94
2017.0,11.0,11.0,66.02,68.18,73.94,0.0,0.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,0.0,0.0,57.02,63.32,69.98,0.0,0.0,55.94,61.88,69.08,57.92,62.059999999999995,68.0,59.0,63.68,71.06,55.04,63.14,73.94,55.94,64.75999999999999,75.92
2017.0,11.0,12.0,64.04,68.0,73.94,0.0,0.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,0.0,0.0,57.02,63.32,69.98,0.0,0.0,55.94,61.88,69.08,0.0,0.0,57.92,62.059999999999995,68.0,59.0,63.68,71.06,55.04,63.14,73.94,55.94,64.75999999999999,75.92,60.98,66.92,78.08
2017.0,11.0,13.0,60.98,66.92,75.02,0.0,0.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,0.0,0.0,57.02,63.32,69.98,0.0,0.0,55.94,61.88,69.08,0.0,0.0,57.92,62.059999999999995,68.0,0.0,0.0,59.0,63.68,71.06,55.04,63.14,73.94,55.94,64.75999999999999,75.92,60.98,66.92,78.08,60.98,67.64,73.04
2017.0,11.0,14.0,60.08,71.06,89.96000000000001,0.0,0.0,64.94,74.66,89.06,0.0,0.0,66.92,76.1,84.91999999999999,0.0,0.0,66.92,72.32,73.94,0.0,0.0,66.02,69.25999999999999,71.96,0.0,0.0,64.94,68.54,71.06,0.0,0.0,60.98,66.56,73.94,0.0,0.0,59.0,69.98,84.91999999999999,0.0,0.0,62.059999999999995,76.1,91.94,0.0,0.0,66.02,80.06,96.98,0.0,0.0,69.08,82.58,98.06,0.0,0.0,66.02,76.82,87.98,0.0,0.0,59.0,69.25999999999999,78.08,0.0,0.0,64.04,67.82,73.04,0.0,0.0,64.04,65.84,69.08,0.0,0.0,62.959999999999994,64.75999999999999,71.96,0.0,0.0,62.959999999999994,64.58,68.0,0.0,0.0,64.04,65.48,69.08,0.0,0.0,60.98,65.48,69.08,0.0,0.0,59.0,63.86,69.98,0.0,0.0,57.92,64.22,71.06,0.0,0.0,60.08,64.58,71.06,0.0,0.0,57.92,63.86,69.98,0.0,0.0,60.98,65.3,71.96,0.0,0.0,57.92,64.58,75.02,0.0,0.0,62.059999999999995,66.02,73.04,0.0,0.0,57.02,63.32,69.98,0.0,0.0,55.94,61.88,69.08,0.0,0.0,57.92,62.059999999999995,68.0,0.0,0.0,59.0,63.68,71.06,0.0,0.0,55.04,63.14,73.94,55.94,64.75999999999999,75.92,60.98,66.92,78.08,60.98,67.64,73.04,57.02,63.86,73.04
