0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2020.0,10.0,30.0,48.02,66.38,89.96000000000001,0.0,0.0,55.94,66.92,73.94,0.0,0.0,41.0,58.82,71.06,0.0,0.0,48.02,59.72,73.94,0.0,0.0,48.02,59.36,71.96,0.0,0.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,37.04,51.26,71.06,41.0,53.96,64.04,35.06,50.0,68.0,41.0,54.86,75.92
2020.0,10.0,31.0,55.94,66.92,73.94,0.0,0.0,41.0,58.82,71.06,0.0,0.0,48.02,59.72,73.94,0.0,0.0,48.02,59.36,71.96,0.0,0.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,41.0,53.96,64.04,35.06,50.0,68.0,41.0,54.86,75.92,44.96,57.74,73.94
2020.0,11.0,1.0,41.0,58.82,71.06,0.0,0.0,48.02,59.72,73.94,0.0,0.0,48.02,59.36,71.96,0.0,0.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,35.06,50.0,68.0,41.0,54.86,75.92,44.96,57.74,73.94,46.04,60.08,73.94
2020.0,11.0,2.0,48.02,59.72,73.94,0.0,0.0,48.02,59.36,71.96,0.0,0.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,41.0,54.86,75.92,44.96,57.74,73.94,46.04,60.08,73.94,50.0,60.62,75.02
2020.0,11.0,3.0,48.02,59.36,71.96,0.0,0.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,44.96,57.74,73.94,46.04,60.08,73.94,50.0,60.62,75.02,53.06,62.42,73.94
2020.0,11.0,4.0,44.06,58.28,77.0,0.0,0.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,46.04,60.08,73.94,50.0,60.62,75.02,53.06,62.42,73.94,55.04,62.24,73.94
2020.0,11.0,5.0,51.08,63.5,80.06,0.0,0.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,50.0,60.62,75.02,53.06,62.42,73.94,55.04,62.24,73.94,60.98,65.12,71.06
2020.0,11.0,6.0,55.94,68.0,87.98,0.0,0.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,53.06,62.42,73.94,55.04,62.24,73.94,60.98,65.12,71.06,39.92,57.92,64.94
2020.0,11.0,7.0,55.94,70.7,84.91999999999999,0.0,0.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,55.04,62.24,73.94,60.98,65.12,71.06,39.92,57.92,64.94,33.08,46.04,62.059999999999995
2020.0,11.0,8.0,59.0,69.25999999999999,82.94,0.0,0.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,60.98,65.12,71.06,39.92,57.92,64.94,33.08,46.04,62.059999999999995,42.08,53.96,71.96
2020.0,11.0,9.0,59.0,68.54,82.04,0.0,0.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,39.92,57.92,64.94,33.08,46.04,62.059999999999995,42.08,53.96,71.96,33.08,45.86,57.92
2020.0,11.0,10.0,57.92,72.14,91.94,0.0,0.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,33.08,46.04,62.059999999999995,42.08,53.96,71.96,33.08,45.86,57.92,51.08,60.08,78.98
2020.0,11.0,11.0,48.92,69.8,75.92,0.0,0.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,42.08,53.96,71.96,33.08,45.86,57.92,51.08,60.08,78.98,35.96,53.96,59.0
2020.0,11.0,12.0,42.98,60.440000000000005,80.06,0.0,0.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,33.08,45.86,57.92,51.08,60.08,78.98,35.96,53.96,59.0,33.08,48.56,69.08
2020.0,11.0,13.0,50.0,66.02,89.06,0.0,0.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,0.0,0.0,33.08,45.86,57.92,51.08,60.08,78.98,35.96,53.96,59.0,33.08,48.56,69.08,39.92,54.5,69.98
2020.0,11.0,14.0,53.06,69.08,71.06,0.0,0.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,0.0,0.0,33.08,45.86,57.92,0.0,0.0,51.08,60.08,78.98,35.96,53.96,59.0,33.08,48.56,69.08,39.92,54.5,69.98,44.96,54.86,71.96
2020.0,11.0,15.0,42.98,55.58,66.92,0.0,0.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,0.0,0.0,33.08,45.86,57.92,0.0,0.0,51.08,60.08,78.98,0.0,0.0,35.96,53.96,59.0,33.08,48.56,69.08,39.92,54.5,69.98,44.96,54.86,71.96,55.04,62.24,71.96
2020.0,11.0,16.0,48.92,57.56,75.92,0.0,0.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,0.0,0.0,33.08,45.86,57.92,0.0,0.0,51.08,60.08,78.98,0.0,0.0,35.96,53.96,59.0,0.0,0.0,33.08,48.56,69.08,39.92,54.5,69.98,44.96,54.86,71.96,55.04,62.24,71.96,55.04,65.48,75.02
2020.0,11.0,17.0,44.96,59.9,71.06,0.0,0.0,41.0,46.76,59.0,0.0,0.0,48.02,54.86,78.08,0.0,0.0,53.06,66.2,84.91999999999999,0.0,0.0,66.02,73.58,84.91999999999999,0.0,0.0,39.92,53.42,71.96,0.0,0.0,39.02,43.879999999999995,55.04,0.0,0.0,37.94,43.52,46.94,0.0,3.0,28.22,34.34,37.94,5.0,411.0,27.14,29.66,32.0,0.0,401.0,32.0,32.54,35.06,0.0,333.0,33.08,41.36,55.04,0.0,20.0,31.1,46.58,66.92,0.0,0.0,37.04,51.26,71.06,0.0,0.0,41.0,53.96,64.04,0.0,0.0,35.06,50.0,68.0,0.0,0.0,41.0,54.86,75.92,0.0,0.0,44.96,57.74,73.94,0.0,0.0,46.04,60.08,73.94,0.0,0.0,50.0,60.62,75.02,0.0,0.0,53.06,62.42,73.94,0.0,0.0,55.04,62.24,73.94,0.0,0.0,60.98,65.12,71.06,0.0,0.0,39.92,57.92,64.94,0.0,10.0,33.08,46.04,62.059999999999995,0.0,0.0,42.08,53.96,71.96,0.0,0.0,33.08,45.86,57.92,0.0,0.0,51.08,60.08,78.98,0.0,0.0,35.96,53.96,59.0,0.0,0.0,33.08,48.56,69.08,0.0,0.0,39.92,54.5,69.98,44.96,54.86,71.96,55.04,62.24,71.96,55.04,65.48,75.02,48.02,58.82,62.959999999999994
